Date,Country,State/Province,Admin2,CasesCount,DeathsCount,RecoveryCount,TotalDosesCount,PartiallyVaccinatedCount,FullyVaccinatedCount,CasesCountSource,DeathsCountSource,RecoveryCountSource,TotalDosesCountSource,PartiallyVaccinatedCountSource,FullyVaccinatedCountSource,PopulationCount
2021-11-08,Japan,Akita,TOTAL,1925,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-09,Japan,Akita,TOTAL,1925,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-10,Japan,Akita,TOTAL,1925,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-11,Japan,Akita,TOTAL,1925,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-12,Japan,Akita,TOTAL,1925,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-13,Japan,Akita,TOTAL,1925,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-14,Japan,Akita,TOTAL,1925,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-15,Japan,Akita,TOTAL,1925,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-16,Japan,Akita,TOTAL,1925,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-17,Japan,Akita,TOTAL,1925,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-18,Japan,Akita,TOTAL,1925,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-19,Japan,Akita,TOTAL,1925,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-20,Japan,Akita,TOTAL,1925,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-21,Japan,Akita,TOTAL,1925,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-22,Japan,Akita,TOTAL,1925,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-23,Japan,Akita,TOTAL,1926,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-24,Japan,Akita,TOTAL,1927,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-25,Japan,Akita,TOTAL,1930,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-26,Japan,Akita,TOTAL,1933,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-27,Japan,Akita,TOTAL,1933,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-28,Japan,Akita,TOTAL,1933,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-29,Japan,Akita,TOTAL,1934,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-30,Japan,Akita,TOTAL,1934,27,86,,,,Reustle,Reustle,Reustle,,,,
2021-11-01,Japan,Aomori-ken,TOTAL,5896,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-02,Japan,Aomori-ken,TOTAL,5896,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-03,Japan,Aomori-ken,TOTAL,5896,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-04,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-05,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-06,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-07,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-08,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-09,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-10,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-11,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-12,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-13,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-14,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-15,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-16,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-17,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-18,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-19,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-20,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-21,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-22,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-23,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-24,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-25,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-26,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-27,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-28,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-29,Japan,Aomori-ken,TOTAL,5897,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-30,Japan,Aomori-ken,TOTAL,5898,38,274,,,,Reustle,Reustle,Reustle,,,,
2021-11-01,Japan,Chiba-ken,TOTAL,100353,1026,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-02,Japan,Chiba-ken,TOTAL,100360,1026,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-03,Japan,Chiba-ken,TOTAL,100367,1026,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-04,Japan,Chiba-ken,TOTAL,100376,1026,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-05,Japan,Chiba-ken,TOTAL,100387,1026,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-06,Japan,Chiba-ken,TOTAL,100392,1026,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-07,Japan,Chiba-ken,TOTAL,100395,1026,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-08,Japan,Chiba-ken,TOTAL,100402,1026,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-09,Japan,Chiba-ken,TOTAL,100408,1026,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-10,Japan,Chiba-ken,TOTAL,100415,1027,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-11,Japan,Chiba-ken,TOTAL,100417,1027,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-12,Japan,Chiba-ken,TOTAL,100420,1027,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-13,Japan,Chiba-ken,TOTAL,100426,1027,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-14,Japan,Chiba-ken,TOTAL,100430,1028,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-15,Japan,Chiba-ken,TOTAL,100432,1028,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-16,Japan,Chiba-ken,TOTAL,100434,1028,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-17,Japan,Chiba-ken,TOTAL,100437,1028,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-18,Japan,Chiba-ken,TOTAL,100445,1028,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-19,Japan,Chiba-ken,TOTAL,100447,1028,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-20,Japan,Chiba-ken,TOTAL,100447,1028,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-21,Japan,Chiba-ken,TOTAL,100449,1028,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-22,Japan,Chiba-ken,TOTAL,100454,1028,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-23,Japan,Chiba-ken,TOTAL,100456,1028,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-24,Japan,Chiba-ken,TOTAL,100466,1028,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-25,Japan,Chiba-ken,TOTAL,100479,1028,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-26,Japan,Chiba-ken,TOTAL,100481,1028,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-27,Japan,Chiba-ken,TOTAL,100485,1028,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-28,Japan,Chiba-ken,TOTAL,100489,1028,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-29,Japan,Chiba-ken,TOTAL,100495,1028,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-30,Japan,Chiba-ken,TOTAL,100499,1028,6605,,,,Reustle,Reustle,Reustle,,,,
2021-11-01,Japan,Ehime,TOTAL,5406,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-02,Japan,Ehime,TOTAL,5408,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-03,Japan,Ehime,TOTAL,5408,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-04,Japan,Ehime,TOTAL,5408,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-05,Japan,Ehime,TOTAL,5408,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-06,Japan,Ehime,TOTAL,5409,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-07,Japan,Ehime,TOTAL,5409,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-08,Japan,Ehime,TOTAL,5409,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-09,Japan,Ehime,TOTAL,5409,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-10,Japan,Ehime,TOTAL,5409,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-11,Japan,Ehime,TOTAL,5409,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-12,Japan,Ehime,TOTAL,5409,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-13,Japan,Ehime,TOTAL,5409,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-14,Japan,Ehime,TOTAL,5409,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-15,Japan,Ehime,TOTAL,5410,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-16,Japan,Ehime,TOTAL,5410,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-17,Japan,Ehime,TOTAL,5412,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-18,Japan,Ehime,TOTAL,5412,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-19,Japan,Ehime,TOTAL,5412,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-20,Japan,Ehime,TOTAL,5412,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-21,Japan,Ehime,TOTAL,5412,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-22,Japan,Ehime,TOTAL,5412,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-23,Japan,Ehime,TOTAL,5412,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-24,Japan,Ehime,TOTAL,5412,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-25,Japan,Ehime,TOTAL,5412,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-26,Japan,Ehime,TOTAL,5412,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-27,Japan,Ehime,TOTAL,5412,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-28,Japan,Ehime,TOTAL,5412,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-29,Japan,Ehime,TOTAL,5412,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-30,Japan,Ehime,TOTAL,5412,82,246,,,,Reustle,Reustle,Reustle,,,,
2021-11-01,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-02,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-03,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-04,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-05,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-06,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-07,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-08,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-09,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-10,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-11,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-12,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-13,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-14,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-15,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-16,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-17,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-18,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-19,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-20,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-21,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-22,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-23,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-24,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-25,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-26,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-27,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-28,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-29,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-30,Japan,Fukui,TOTAL,3115,38,296,,,,Reustle,Reustle,Reustle,,,,
2021-11-01,Japan,Fukuoka Prefecture,TOTAL,74474,622,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-02,Japan,Fukuoka Prefecture,TOTAL,74481,622,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-03,Japan,Fukuoka Prefecture,TOTAL,74483,622,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-04,Japan,Fukuoka Prefecture,TOTAL,74493,622,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-05,Japan,Fukuoka Prefecture,TOTAL,74498,622,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-06,Japan,Fukuoka Prefecture,TOTAL,74506,622,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-07,Japan,Fukuoka Prefecture,TOTAL,74510,622,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-08,Japan,Fukuoka Prefecture,TOTAL,74515,622,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-09,Japan,Fukuoka Prefecture,TOTAL,74525,622,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-10,Japan,Fukuoka Prefecture,TOTAL,74534,622,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-11,Japan,Fukuoka Prefecture,TOTAL,74542,622,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-12,Japan,Fukuoka Prefecture,TOTAL,74560,622,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-13,Japan,Fukuoka Prefecture,TOTAL,74567,622,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-14,Japan,Fukuoka Prefecture,TOTAL,74568,622,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-15,Japan,Fukuoka Prefecture,TOTAL,74580,623,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-16,Japan,Fukuoka Prefecture,TOTAL,74583,624,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-17,Japan,Fukuoka Prefecture,TOTAL,74594,624,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-18,Japan,Fukuoka Prefecture,TOTAL,74597,624,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-19,Japan,Fukuoka Prefecture,TOTAL,74604,624,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-20,Japan,Fukuoka Prefecture,TOTAL,74607,624,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-21,Japan,Fukuoka Prefecture,TOTAL,74609,624,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-22,Japan,Fukuoka Prefecture,TOTAL,74611,624,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-23,Japan,Fukuoka Prefecture,TOTAL,74618,624,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-24,Japan,Fukuoka Prefecture,TOTAL,74628,625,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-25,Japan,Fukuoka Prefecture,TOTAL,74636,625,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-26,Japan,Fukuoka Prefecture,TOTAL,74645,625,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-27,Japan,Fukuoka Prefecture,TOTAL,74649,625,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-28,Japan,Fukuoka Prefecture,TOTAL,74650,625,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-29,Japan,Fukuoka Prefecture,TOTAL,74651,625,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-30,Japan,Fukuoka Prefecture,TOTAL,74655,625,5564,,,,Reustle,Reustle,Reustle,,,,
2021-11-01,Japan,Fukushima-ken,TOTAL,9485,175,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-02,Japan,Fukushima-ken,TOTAL,9486,175,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-03,Japan,Fukushima-ken,TOTAL,9486,175,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-04,Japan,Fukushima-ken,TOTAL,9486,175,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-05,Japan,Fukushima-ken,TOTAL,9486,175,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-06,Japan,Fukushima-ken,TOTAL,9486,175,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-07,Japan,Fukushima-ken,TOTAL,9486,175,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-08,Japan,Fukushima-ken,TOTAL,9486,175,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-09,Japan,Fukushima-ken,TOTAL,9486,175,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-10,Japan,Fukushima-ken,TOTAL,9486,176,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-11,Japan,Fukushima-ken,TOTAL,9487,176,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-12,Japan,Fukushima-ken,TOTAL,9487,176,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-13,Japan,Fukushima-ken,TOTAL,9487,176,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-14,Japan,Fukushima-ken,TOTAL,9487,176,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-15,Japan,Fukushima-ken,TOTAL,9487,176,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-16,Japan,Fukushima-ken,TOTAL,9487,176,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-17,Japan,Fukushima-ken,TOTAL,9487,176,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-18,Japan,Fukushima-ken,TOTAL,9487,176,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-19,Japan,Fukushima-ken,TOTAL,9487,176,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-20,Japan,Fukushima-ken,TOTAL,9487,176,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-21,Japan,Fukushima-ken,TOTAL,9487,176,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-22,Japan,Fukushima-ken,TOTAL,9487,176,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-23,Japan,Fukushima-ken,TOTAL,9487,176,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-24,Japan,Fukushima-ken,TOTAL,9487,176,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-25,Japan,Fukushima-ken,TOTAL,9487,176,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-26,Japan,Fukushima-ken,TOTAL,9488,176,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-27,Japan,Fukushima-ken,TOTAL,9488,176,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-28,Japan,Fukushima-ken,TOTAL,9488,176,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-29,Japan,Fukushima-ken,TOTAL,9489,176,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-30,Japan,Fukushima-ken,TOTAL,9493,176,464,,,,Reustle,Reustle,Reustle,,,,
2021-11-01,Japan,Gifu,TOTAL,18875,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-02,Japan,Gifu,TOTAL,18881,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-03,Japan,Gifu,TOTAL,18885,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-04,Japan,Gifu,TOTAL,18890,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-05,Japan,Gifu,TOTAL,18891,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-06,Japan,Gifu,TOTAL,18893,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-07,Japan,Gifu,TOTAL,18894,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-08,Japan,Gifu,TOTAL,18894,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-09,Japan,Gifu,TOTAL,18897,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-10,Japan,Gifu,TOTAL,18897,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-11,Japan,Gifu,TOTAL,18897,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-12,Japan,Gifu,TOTAL,18898,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-13,Japan,Gifu,TOTAL,18899,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-14,Japan,Gifu,TOTAL,18899,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-15,Japan,Gifu,TOTAL,18901,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-16,Japan,Gifu,TOTAL,18903,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-17,Japan,Gifu,TOTAL,18904,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-18,Japan,Gifu,TOTAL,18907,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-19,Japan,Gifu,TOTAL,18910,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-20,Japan,Gifu,TOTAL,18912,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-21,Japan,Gifu,TOTAL,18913,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-22,Japan,Gifu,TOTAL,18913,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-23,Japan,Gifu,TOTAL,18917,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-24,Japan,Gifu,TOTAL,18919,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-25,Japan,Gifu,TOTAL,18920,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-26,Japan,Gifu,TOTAL,18920,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-27,Japan,Gifu,TOTAL,18920,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-28,Japan,Gifu,TOTAL,18920,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-29,Japan,Gifu,TOTAL,18920,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-30,Japan,Gifu,TOTAL,18920,218,1002,,,,Reustle,Reustle,Reustle,,,,
2021-11-01,Japan,Gunma-ken,TOTAL,16813,176,1106,,,,Reustle,Reustle,Reustle,,,,
2021-11-02,Japan,Gunma-ken,TOTAL,16816,176,1106,,,,Reustle,Reustle,Reustle,,,,
2021-11-03,Japan,Gunma-ken,TOTAL,16817,176,1106,,,,Reustle,Reustle,Reustle,,,,
2021-11-04,Japan,Gunma-ken,TOTAL,16821,176,1106,,,,Reustle,Reustle,Reustle,,,,
2021-11-05,Japan,Gunma-ken,TOTAL,16822,176,1106,,,,Reustle,Reustle,Reustle,,,,
2021-11-06,Japan,Gunma-ken,TOTAL,16824,176,1106,,,,Reustle,Reustle,Reustle,,,,
2021-11-07,Japan,Gunma-ken,TOTAL,16824,176,1106,,,,Reustle,Reustle,Reustle,,,,
2021-11-08,Japan,Gunma-ken,TOTAL,16828,176,1106,,,,Reustle,Reustle,Reustle,,,,
2021-11-09,Japan,Gunma-ken,TOTAL,16830,176,1106,,,,Reustle,Reustle,Reustle,,,,
2021-11-10,Japan,Gunma-ken,TOTAL,16836,176,1106,,,,Reustle,Reustle,Reustle,,,,
2021-11-11,Japan,Gunma-ken,TOTAL,16841,176,1106,,,,Reustle,Reustle,Reustle,,,,
2021-11-12,Japan,Gunma-ken,TOTAL,16844,176,1106,,,,Reustle,Reustle,Reustle,,,,
2021-11-13,Japan,Gunma-ken,TOTAL,16847,176,1106,,,,Reustle,Reustle,Reustle,,,,
2021-11-14,Japan,Gunma-ken,TOTAL,16847,176,1106,,,,Reustle,Reustle,Reustle,,,,
