Date,Country,State/Province,Admin2,CasesCount,DeathsCount,RecoveryCount,TotalDosesCount,PartiallyVaccinatedCount,FullyVaccinatedCount,CasesCountSource,DeathsCountSource,RecoveryCountSource,TotalDosesCountSource,PartiallyVaccinatedCountSource,FullyVaccinatedCountSource,PopulationCount
2020-10-27,Italy,Molise,TOTAL,1385,29,664,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-28,Italy,Molise,TOTAL,1404,31,674,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-29,Italy,Molise,TOTAL,1498,32,675,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-30,Italy,Molise,TOTAL,1612,32,692,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-31,Italy,Molise,TOTAL,1695,37,702,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-01,Italy,Piemonte,TOTAL,35512,4165,28440,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-02,Italy,Piemonte,TOTAL,35731,4166,28505,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-03,Italy,Piemonte,TOTAL,36010,4166,28567,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-04,Italy,Piemonte,TOTAL,36183,4167,28646,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-05,Italy,Piemonte,TOTAL,36312,4168,28721,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-06,Italy,Piemonte,TOTAL,36571,4170,28819,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-07,Italy,Piemonte,TOTAL,36858,4172,28962,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-08,Italy,Piemonte,TOTAL,37194,4172,29043,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-09,Italy,Piemonte,TOTAL,37595,4172,29113,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-10,Italy,Piemonte,TOTAL,38094,4174,29179,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-11,Italy,Piemonte,TOTAL,38503,4177,29270,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-12,Italy,Piemonte,TOTAL,38957,4180,29314,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-13,Italy,Piemonte,TOTAL,39542,4183,29394,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-14,Italy,Piemonte,TOTAL,40041,4187,29467,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-15,Italy,Piemonte,TOTAL,41074,4190,29576,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-16,Italy,Piemonte,TOTAL,41895,4194,29643,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-17,Italy,Piemonte,TOTAL,42867,4196,29791,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-18,Italy,Piemonte,TOTAL,43990,4198,29959,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-19,Italy,Piemonte,TOTAL,44923,4203,30113,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-20,Italy,Piemonte,TOTAL,46319,4209,30228,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-21,Italy,Piemonte,TOTAL,48118,4216,30467,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-22,Italy,Piemonte,TOTAL,49668,4227,30661,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-23,Italy,Piemonte,TOTAL,51700,4236,31002,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-24,Italy,Piemonte,TOTAL,53248,4248,31157,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-25,Italy,Piemonte,TOTAL,55535,4259,31399,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-26,Italy,Piemonte,TOTAL,57160,4273,31620,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-27,Italy,Piemonte,TOTAL,59618,4286,32092,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-28,Italy,Piemonte,TOTAL,62445,4305,32353,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-29,Italy,Piemonte,TOTAL,65030,4332,32807,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-30,Italy,Piemonte,TOTAL,67749,4355,33006,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-31,Italy,Piemonte,TOTAL,70636,4383,33429,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-01,Italy,Puglia,TOTAL,7900,596,4697,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-02,Italy,Puglia,TOTAL,7972,597,4712,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-03,Italy,Puglia,TOTAL,8083,598,4724,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-04,Italy,Puglia,TOTAL,8234,598,4739,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-05,Italy,Puglia,TOTAL,8317,599,4762,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-06,Italy,Puglia,TOTAL,8423,603,4829,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-07,Italy,Puglia,TOTAL,8619,603,4883,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-08,Italy,Puglia,TOTAL,8867,604,4929,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-09,Italy,Puglia,TOTAL,9116,606,4960,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-10,Italy,Puglia,TOTAL,9300,607,4982,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-11,Italy,Puglia,TOTAL,9512,608,5097,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-12,Italy,Puglia,TOTAL,9669,614,5142,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-13,Italy,Puglia,TOTAL,9849,616,5235,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-14,Italy,Puglia,TOTAL,10164,618,5317,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-15,Italy,Puglia,TOTAL,10421,625,5387,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-16,Italy,Puglia,TOTAL,10734,630,5431,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-17,Italy,Puglia,TOTAL,11084,632,5472,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-18,Italy,Puglia,TOTAL,11385,635,5517,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-19,Italy,Puglia,TOTAL,11706,639,5604,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-20,Italy,Puglia,TOTAL,12001,642,5629,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-21,Italy,Puglia,TOTAL,12325,644,5690,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-22,Italy,Puglia,TOTAL,12810,645,5886,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-23,Italy,Puglia,TOTAL,13400,646,5926,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-24,Italy,Puglia,TOTAL,14031,656,5977,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-25,Italy,Puglia,TOTAL,14546,663,6011,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-26,Italy,Puglia,TOTAL,14970,673,6018,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-27,Italy,Puglia,TOTAL,15581,686,6187,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-28,Italy,Puglia,TOTAL,16353,699,6217,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-29,Italy,Puglia,TOTAL,17069,706,6361,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-30,Italy,Puglia,TOTAL,17860,713,6448,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-31,Italy,Puglia,TOTAL,18622,723,6506,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-01,Italy,Regione Autonoma Valle d'Aosta,TOTAL,1315,146,1100,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-02,Italy,Regione Autonoma Valle d'Aosta,TOTAL,1326,146,1103,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-03,Italy,Regione Autonoma Valle d'Aosta,TOTAL,1326,146,1105,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-04,Italy,Regione Autonoma Valle d'Aosta,TOTAL,1333,146,1106,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-05,Italy,Regione Autonoma Valle d'Aosta,TOTAL,1346,146,1107,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-06,Italy,Regione Autonoma Valle d'Aosta,TOTAL,1351,146,1112,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-07,Italy,Regione Autonoma Valle d'Aosta,TOTAL,1366,146,1113,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-08,Italy,Regione Autonoma Valle d'Aosta,TOTAL,1384,146,1116,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-09,Italy,Regione Autonoma Valle d'Aosta,TOTAL,1402,146,1117,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-10,Italy,Regione Autonoma Valle d'Aosta,TOTAL,1446,146,1120,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-11,Italy,Regione Autonoma Valle d'Aosta,TOTAL,1464,146,1121,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-12,Italy,Regione Autonoma Valle d'Aosta,TOTAL,1496,146,1125,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-13,Italy,Regione Autonoma Valle d'Aosta,TOTAL,1529,146,1125,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-14,Italy,Regione Autonoma Valle d'Aosta,TOTAL,1566,146,1125,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-15,Italy,Regione Autonoma Valle d'Aosta,TOTAL,1633,146,1127,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-16,Italy,Regione Autonoma Valle d'Aosta,TOTAL,1660,146,1132,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-17,Italy,Regione Autonoma Valle d'Aosta,TOTAL,1738,146,1134,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-18,Italy,Regione Autonoma Valle d'Aosta,TOTAL,1811,146,1137,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-19,Italy,Regione Autonoma Valle d'Aosta,TOTAL,1946,146,1142,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-20,Italy,Regione Autonoma Valle d'Aosta,TOTAL,2021,146,1150,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-21,Italy,Regione Autonoma Valle d'Aosta,TOTAL,2132,146,1155,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-22,Italy,Regione Autonoma Valle d'Aosta,TOTAL,2219,149,1165,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-23,Italy,Regione Autonoma Valle d'Aosta,TOTAL,2316,149,1166,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-24,Italy,Regione Autonoma Valle d'Aosta,TOTAL,2428,152,1183,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-25,Italy,Regione Autonoma Valle d'Aosta,TOTAL,2525,153,1191,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-26,Italy,Regione Autonoma Valle d'Aosta,TOTAL,2669,154,1199,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-27,Italy,Regione Autonoma Valle d'Aosta,TOTAL,2726,156,1203,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-28,Italy,Regione Autonoma Valle d'Aosta,TOTAL,2803,157,1216,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-29,Italy,Regione Autonoma Valle d'Aosta,TOTAL,2981,162,1235,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-30,Italy,Regione Autonoma Valle d'Aosta,TOTAL,3136,166,1253,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-31,Italy,Regione Autonoma Valle d'Aosta,TOTAL,3240,168,1259,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-01,Italy,Sardegna,TOTAL,3996,155,1705,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-02,Italy,Sardegna,TOTAL,4056,155,1747,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-03,Italy,Sardegna,TOTAL,4118,155,1777,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-04,Italy,Sardegna,TOTAL,4229,156,1794,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-05,Italy,Sardegna,TOTAL,4317,156,1835,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-06,Italy,Sardegna,TOTAL,4380,157,1898,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-07,Italy,Sardegna,TOTAL,4481,160,1931,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-08,Italy,Sardegna,TOTAL,4608,161,1977,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-09,Italy,Sardegna,TOTAL,4742,161,2012,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-10,Italy,Sardegna,TOTAL,4866,161,2034,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-11,Italy,Sardegna,TOTAL,5009,165,2072,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
2020-10-12,Italy,Sardegna,TOTAL,5138,166,2113,,,,Civil Protection Department,Civil Protection Department,Civil Protection Department,,,,
